,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
808,RENT3,4098,4266,590,3474,"0,82%",1817,1582,2229,-498,2505,"15,59%","8,14%",154,"12,88%","13,83%","141.844.000,00","5.018.290.000,00",152,"22,57%"
809,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
810,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
811,ALPA4,2041,4437,495,3044,"0,33%",2852,987,3047,1994,3044,"9,99%","6,46%",211,"12,07%","11,16%","19.411.700,00","2.423.370.000,00",024,"-0,13%"
812,NATU3,5649,4557,896,1797,"0,69%",1522,1838,1551,-305,1933,"11,59%","3,94%",133,"11,96%","19,66%","155.351.000,00","2.733.850.000,00",271,"16,22%"
813,EZTC3,2570,4698,196,11506,"0,45%",1717,389,48827,430,45483,"2,36%","25,32%",726,"0,41%","4,17%","12.465.100,00","2.627.020.000,00",003,"-11,94%"
814,LIPR3,6001,4777,374,0000,"10,21%",3011,000,-19128,000,-16306,"0,00%","0,00%",0,"0,00%","7,83%","12.475,00","188.637.000,00",000,"0,00%"
815,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
816,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
817,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
818,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
819,DASA3,2850,5336,258,2249,"1,95%",1079,1187,2644,-327,3157,"8,51%","4,28%",156,"4,67%","4,83%","3.146,49","3.486.280.000,00",071,"10,54%"
820,RADL3,7610,5349,711,1641,"0,87%",2247,1895,3280,-857,3389,"5,00%","3,12%",140,"8,59%","13,30%","72.386.300,00","3.534.550.000,00",031,"19,00%"
821,GNDI3,4032,5661,870,3232,"0,37%",2616,11079,3050,-656,3090,"10,60%","5,71%",109,"10,65%","15,37%","160.572.000,00","2.449.910.000,00",072,"0,00%"
822,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
823,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
824,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
825,GUAR4,15100,6210,1529,10299,"0,28%",6779,2585,11311,-40445,11553,"9,11%","16,59%",194,"6,78%","24,62%",000,"4.930.650.000,00",050,"10,07%"
826,CESP3,2679,6271,126,5499,"3,31%",737,527,27591,-381,27042,"1,99%","8,77%",297,"0,33%","2,01%","426.151,00","6.945.830.000,00",029,"-21,08%"
827,CESP6,2718,6362,128,5579,"3,26%",748,534,27993,-387,27443,"1,99%","8,77%",297,"0,33%","2,01%","28.367.600,00","6.945.830.000,00",029,"-21,08%"
828,CESP5,2738,6409,129,5620,"6,66%",753,538,28199,-390,27649,"1,99%","8,77%",297,"0,33%","2,01%","6.992,30","6.945.830.000,00",029,"-21,08%"
829,CEGR3,4701,6445,898,2755,"0,00%",3648,-5820,2553,-1031,2701,"10,79%","4,27%",79,"17,38%","13,93%",000,"1.359.680.000,00",066,"4,79%"
830,TKNO4,3650,6589,063,0798,"0,00%",505,172,-1236,196,-1127,"-6,46%","1,21%",289,"-4,92%","0,95%",49779,"172.108.000,00",003,"1,57%"
831,ROMI4,18500,6862,1546,15895,"0,00%",8623,3090,49583,6078,50660,"3,21%","23,20%",192,"1,92%","22,53%",000,"752.124.000,00",043,"4,11%"
832,LAME3,1318,6872,452,1225,"0,57%",646,196,1175,-300,1647,"10,42%","0,84%",221,"11,51%","6,58%","8.440.420,00","4.662.560.000,00",446,"0,28%"
833,MGLU3,21112,6913,1654,2468,"0,46%",4131,5195,3736,-2037,3730,"6,61%","3,57%",117,"17,21%","23,92%","226.211.000,00","2.433.040.000,00",019,"14,78%"
834,CTPC3,020,7636,108,0000,"0,00%",97,000,-1686,000,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
835,ELCA4,2020,8201,1023,4000,"0,00%",2334,1432,3151,-667,3566,"12,70%","6,66%",184,"8,55%","12,48%",000,"4.062.040.000,00",163,"10,75%"
836,RLOG3,1779,8422,384,1208,"0,00%",293,611,439,-050,952,"27,52%","5,22%",157,"7,02%","4,56%","6.565.100,00","2.147.990.000,00",494,"52,57%"
837,LAME4,1647,8587,565,1531,"0,46%",808,245,1469,-375,1941,"10,42%","0,84%",221,"11,51%","6,58%","72.336.600,00","4.662.560.000,00",446,"0,28%"
838,CPRE3,1460,8666,188,4034,"0,00%",635,-3001,826,-115,1323,"48,81%","5,21%",83,"8,33%","2,17%","4.175,16","4.051.930.000,00",134,"10,99%"
839,BIDI4,6091,8975,652,0000,"0,85%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,27%","43.297.300,00","948.084.000,00",000,"0,00%"
840,RAIL3,2073,9243,429,4737,"0,00%",1149,2404,1719,-194,2232,"27,55%","5,25%",157,"7,03%","4,65%","159.301.000,00","7.524.720.000,00",141,"17,68%"
841,JBSS3,2122,9470,214,0311,"0,01%",492,410,782,-110,1441,"3,97%","0,42%",165,"7,56%","2,26%","291.973.000,00","27.017.300.000,00",208,"7,33%"
842,CCXC3,212,9490,-008,0000,"0,00%",264,000,-132,000,-066,"0,00%","0,00%",0,"0,00%","-0,08%","5.099,35","-47.549.000,00",000,"0,00%"
843,OMGE3,2390,9885,169,4307,"0,00%",700,1624,1276,-148,2127,"33,76%","5,66%",172,"5,93%","1,71%","5.947.740,00","1.937.630.000,00",126,"14,54%"
844,ELCA3,2470,10028,1251,4891,"0,00%",2854,1752,3853,-815,4268,"12,70%","6,66%",184,"8,55%","12,48%",000,"4.062.040.000,00",163,"10,75%"
845,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
846,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
847,LINX3,3565,10929,627,9592,"0,61%",3861,1480,4202,23993,4120,"22,83%","8,78%",287,"12,62%","5,74%","53.866.400,00","1.076.510.000,00",031,"15,37%"
848,LIGH3,1666,11031,154,0350,"0,00%",257,1238,532,-047,1691,"6,58%","0,32%",108,"5,61%","1,39%",000,"2.421.500.000,00",357,"4,98%"
849,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-050,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
850,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-051,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
851,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
852,NETC3,3850,12310,212,1290,"0,00%",1074,-3302,1082,-296,1215,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
853,NETC4,4000,12789,220,1340,"0,00%",1116,-3431,1124,-308,1257,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
854,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
855,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
856,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-074,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
857,MEAL3,790,20826,144,0832,"8,14%",657,1040,3515,-197,3912,"2,37%","0,40%",143,"2,19%","0,69%","4.266.880,00","913.566.000,00",042,"12,94%"
858,SQIA3,3860,20832,549,3074,"0,15%",1993,2231,7831,-532,8222,"3,93%","1,48%",152,"2,89%","2,63%","2.042.720,00","82.910.000,00",057,"21,99%"
859,CYRE4,850,22166,065,0965,"0,00%",349,081,1301,195,1614,"7,41%","2,90%",342,"3,17%","0,30%",000,"5.194.540.000,00",041,"-13,34%"
860,TOTS3,4397,22500,648,3650,"0,55%",3276,2647,1160,-3360,1193,"31,45%","1,66%",145,"34,90%","2,88%","48.385.200,00","1.306.280.000,00",051,"6,37%"
861,RANI4,262,22942,141,0465,"0,87%",292,-361,366,-051,982,"12,70%","0,20%",73,"8,70%","0,61%","1.233,19","309.688.000,00",251,"6,38%"
862,RANI3,268,23467,144,0476,"0,85%",299,-369,375,-052,991,"12,70%","0,20%",73,"8,70%","0,61%","8.062,21","309.688.000,00",251,"6,38%"
863,SCAR3,3199,26968,131,7515,"0,21%",680,1270,1472,-188,2250,"51,06%","3,33%",184,"5,06%","0,49%","136.122,00","1.410.780.000,00",086,"-3,79%"
864,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
865,RHDS4,100,36345,2950,4977,"0,00%",7182,-59356,6811,-2455,7132,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
866,CYRE3,2080,54241,160,2361,"2,88%",853,199,3185,476,3497,"7,41%","2,90%",342,"3,17%","0,30%","56.682.600,00","5.194.540.000,00",041,"-13,34%"
867,UBBR4,749,61027,199,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
868,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
869,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
870,ANIM3,1911,"3.451,05",213,1343,"0,04%",754,1087,2757,-166,4177,"4,87%","0,04%",157,"2,98%","0,06%","5.507.480,00","703.368.000,00",129,"9,71%"
