,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
800,TCSA3,856,20281,108,1122,"3,51%",0387,094,3449,611,6278,"3,25%","-0,12%",256,"1,27%","0,53%","5.834.830,00","1.473.900.000,00",115,"42,22%"
801,CTAX4,1945,25330,275,0377,"8,01%",0541,-600,744,-112,1205,"5,07%","0,26%",78,"8,47%","1,09%","572.713,00","457.700.000,00",221,"19,66%"
802,CTAX3,2050,26698,290,0398,"7,60%",0571,-632,784,-118,1245,"5,07%","0,26%",78,"8,47%","1,09%","180.628,00","457.700.000,00",221,"19,66%"
803,ELEV3,2430,31239,322,0688,"0,00%",0954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
804,CEDO4,945,32034,033,0193,"6,39%",0145,263,452,-096,1622,"4,26%","0,73%",117,"3,43%","0,10%","3.608,24","285.098.000,00",093,"10,13%"
805,CEDO3,1000,33898,035,0204,"6,04%",0153,279,478,-101,1649,"4,26%","0,73%",117,"3,43%","0,10%","1.564,29","285.098.000,00",093,"10,13%"
806,IDVL11,14000,35158,1517,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,31%",000,"582.440.000,00",000,"-15,42%"
807,RNEW11,2760,35279,278,148847,"0,00%",1035,-6723,-15374,-192,-21635,"-96,82%","42,19%",85,"-0,82%","0,79%","194.037,00","648.700.000,00",135,"-67,13%"
808,SLCE3,2030,38953,108,1744,"3,13%",0545,955,991,-236,1353,"17,60%","7,26%",127,"5,79%","0,28%","4.956.960,00","1.854.040.000,00",047,"36,46%"
809,CASN3,1500,43660,843,19320,"0,02%",4680,25109,13225,-1437,13456,"14,61%","4,43%",118,"3,67%","1,93%",5955,"1.271.840.000,00",020,"8,45%"
810,RANI4,111,49158,040,0370,"8.134,60%",0155,525,316,-037,844,"11,71%","0,07%",118,"5,42%","0,08%",793,"450.158.000,00",084,"7,47%"
811,RANI3,127,56244,046,0424,"7.109,29%",0177,600,362,-043,890,"11,71%","0,07%",118,"5,42%","0,08%","11.668,90","450.158.000,00",084,"7,47%"
812,UBBR4,749,61027,199,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
813,UBBR11,1475,"1.201,81",391,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
814,UBBR3,1800,"1.466,61",477,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
