,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
808,USIM3,1144,4453,102,1071,"0,38%",549,279,934,-497,1209,"11,46%","2,86%",301,"6,69%","2,28%","234.544,00","14.099.900.000,00",042,"1,03%"
809,VVAR11,1458,4461,224,0234,"0,25%",340,-237,452,-127,695,"5,17%","0,52%",80,"13,55%","5,02%","26.901.700,00","2.811.000.000,00",135,"8,76%"
810,SGPS3,690,4653,030,0153,"0,00%",117,057,227,-105,877,"6,73%","0,33%",173,"5,97%","0,64%","284.694,00","1.160.590.000,00",102,"1,77%"
811,GGBR4,1482,4754,096,0565,"2,56%",454,196,604,-355,953,"9,36%","1,23%",242,"8,70%","2,02%","224.472.000,00","26.549.600.000,00",069,"-0,67%"
812,GOAU4,694,4888,071,0152,"2,88%",122,055,162,-088,528,"9,34%","1,08%",226,"8,67%","1,45%","104.047.000,00","9.637.770.000,00",196,"-0,67%"
813,CESP5,2001,4923,089,4045,"9,12%",625,2735,1736,-317,1693,"23,29%","8,22%",135,"3,77%","1,81%","4.781,70","7.352.760.000,00",004,"-25,95%"
814,TRPN3,215,4924,162,3307,"2,42%",1380,168,2418,169,1023,"13,68%","6,72%",670,"28,80%","3,29%","75.389,50","60.028.000,00",000,"-26,38%"
815,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
816,CESP3,2095,5154,093,4235,"0,18%",654,2864,1818,-332,1775,"23,29%","8,22%",135,"3,77%","1,81%","415.573,00","7.352.760.000,00",004,"-25,95%"
817,GOAU3,738,5197,075,0161,"2,71%",129,059,173,-094,538,"9,34%","1,08%",226,"8,67%","1,45%","503.975,00","9.637.770.000,00",196,"-0,67%"
818,EZTC3,2502,5207,159,12434,"2,06%",1400,295,-8914,325,-8187,"-13,95%","25,23%",785,"-1,86%","3,06%","13.924.800,00","2.589.340.000,00",004,"-17,57%"
819,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
820,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
821,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
822,CESP6,2180,5363,097,4406,"0,17%",681,2980,1892,-346,1848,"23,29%","8,22%",135,"3,77%","1,81%","18.705.200,00","7.352.760.000,00",004,"-25,95%"
823,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
824,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
825,TECN3,246,5961,043,0616,"0,00%",253,079,-1030,282,-1295,"-5,98%","1,03%",282,"-2,96%","0,71%","276.005,00","453.869.000,00",025,"-7,60%"
826,MGLU3,18107,6019,1492,2363,"0,15%",4837,2904,3486,49389,3477,"6,78%","3,93%",132,"25,99%","24,80%","217.301.000,00","2.312.320.000,00",025,"11,21%"
827,LAME3,1503,6131,504,1390,"0,50%",895,252,1254,-558,1608,"11,09%","1,46%",239,"13,68%","8,22%","13.039.500,00","4.774.720.000,00",335,"2,70%"
828,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
829,SNSL3,2531,6591,351,2146,"0,74%",1899,1126,2287,-1746,2210,"9,39%","3,25%",193,"9,98%","5,32%","378.097,00","84.999.000,00",018,"21,29%"
830,BMKS3,28250,6643,072,16800,"6,31%",651,080,-4830,087,937,"-34,78%","25,29%",3394,"-6,16%","1,09%","1.647,32","178.123.000,00",000,"-28,08%"
831,ALLL11,1650,6888,065,0788,"0,00%",195,645,306,-035,899,"25,74%","1,20%",129,"6,50%","0,95%",000,"7.899.840.000,00",127,"15,40%"
832,ALLL4,332,6930,066,0793,"0,00%",196,649,308,-035,901,"25,74%","1,20%",129,"6,50%","0,95%",000,"7.899.840.000,00",127,"15,40%"
833,BKBR3,2068,6948,277,2138,"0,00%",1861,1606,5416,7574,5153,"3,95%","3,08%",149,"5,07%","3,98%","18.826.200,00","1.662.910.000,00",025,"0,00%"
834,HAGA4,160,7087,-023,0853,"0,00%",323,079,-945,-020,-1627,"-9,03%","1,20%",203,"-9,34%","-0,33%","5.488,77","-81.843.100,00",-061,"-10,88%"
835,CTPC3,020,7636,108,0000,"0,00%",97,000,-1686,000,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
836,LINX3,3260,7645,485,8202,"0,21%",3442,1373,3494,3423,3330,"23,48%","10,73%",278,"13,01%","6,35%","39.266.900,00","1.116.850.000,00",010,"16,53%"
837,LAME4,1970,8036,660,1822,"0,38%",1173,330,1643,-732,1997,"11,09%","1,46%",239,"13,68%","8,22%","96.246.200,00","4.774.720.000,00",335,"2,70%"
838,ALLL3,397,8287,078,0948,"0,00%",234,776,368,-042,961,"25,74%","1,20%",129,"6,50%","0,95%",000,"7.899.840.000,00",127,"15,40%"
839,STBP11,1440,9784,144,2118,"0,00%",672,1509,4625,-174,4531,"4,58%","2,16%",145,"1,63%","1,47%",000,"1.336.440.000,00",016,"-6,05%"
840,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
841,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
842,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-050,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
843,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-051,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
844,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
845,ELCA4,2020,11871,1247,4115,"0,00%",2553,5282,3218,-557,3623,"12,79%","4,38%",122,"9,07%","10,50%",000,"3.334.400.000,00",180,"11,02%"
846,NETC3,3850,12310,212,1290,"0,00%",1074,-3302,1082,-296,1215,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
847,HAGA3,285,12624,-041,1520,"0,00%",575,140,-1683,-036,-2365,"-9,03%","1,20%",203,"-9,34%","-0,33%",54758,"-81.843.100,00",-061,"-10,88%"
848,NETC4,4000,12789,220,1340,"0,00%",1116,-3431,1124,-308,1257,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
849,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
850,STBP3,423,14370,211,3111,"0,07%",988,2216,6793,-255,6700,"4,58%","2,16%",145,"1,63%","1,47%","6.272.960,00","1.336.440.000,00",016,"-6,05%"
851,ELCA3,2470,14515,1524,5031,"0,00%",3122,6458,3934,-681,4339,"12,79%","4,38%",122,"9,07%","10,50%",000,"3.334.400.000,00",180,"11,02%"
852,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
853,MOAR3,16650,14689,182,"1.750,890","9,07%",1394,655,-4587,1545,-3746,"-3.817,25%","1.491,41%",295,"-4,31%","1,24%","8.241,00","1.123.450.000,00",005,"-5,54%"
854,ROMI4,18500,14927,1708,16822,"0,00%",9512,3855,32562,8229,33098,"5,17%","11,29%",179,"3,27%","11,44%",000,"680.796.000,00",038,"1,99%"
855,CPRE3,1615,14982,202,4045,"0,04%",643,"1.078,12",805,-121,1266,"50,24%","3,14%",100,"8,92%","1,35%","739.570,00","4.037.550.000,00",146,"13,65%"
856,AALR3,1331,15261,126,1466,"0,00%",697,7536,1473,-289,2008,"9,96%","1,77%",105,"4,97%","0,83%","3.221.570,00","1.249.110.000,00",050,"71,87%"
857,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-074,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
858,RLOG3,1305,20067,268,0926,"0,00%",229,752,360,-041,954,"25,72%","1,16%",129,"6,50%","1,34%","4.859.920,00","2.255.510.000,00",445,"26,06%"
859,CCPR3,870,20935,088,2129,"11,53%",277,370,488,-090,1075,"43,68%","11,13%",170,"6,57%","0,42%","382.100,00","1.179.200.000,00",148,"7,71%"
860,GLOB4,3049,27988,1404,1467,"0,00%",2131,-1490,2837,-795,3080,"5,17%","0,52%",80,"13,55%","5,02%",000,"2.811.000.000,00",135,"8,76%"
861,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
862,RAIL3,1700,35485,335,4058,"0,00%",1004,3322,1576,-180,2170,"25,74%","1,20%",129,"6,50%","0,95%","148.266.000,00","7.899.840.000,00",127,"15,40%"
863,RHDS4,100,36345,2950,4977,"0,00%",7182,-59356,6811,-2455,7132,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
864,UBBR4,749,61027,199,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
865,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
866,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
